MBS 2020-02,2020-01-17,2020-09,29799,2223393642.878,2107088097,10106766,16961066,0.48,2090127031,0.09,0
MBS 2020-02,2020-01-17,2020-08,29799,2223393642.878,2126100782,11554681,19012685,0.54,2107088097,0.09,0
MBS 2020-02,2020-01-17,2020-07,29799,2223393642.878,2145207155,11518281,19106373,0.54,2126100782,0.1,0
MBS 2020-02,2020-01-17,2020-06,29799,2223393642.878,2162246645,8913117,17039490,0.41,2145207155,0.1,0
MBS 2020-02,2020-01-17,2020-05,29799,2223393642.878,2176543741,6656569,14297096,0.31,2162246645,0.1,0
MBS 2020-02,2020-01-17,2020-04,29799,2223393642.878,2189999653,6491773,13455912,0.3,2176543741,0.1,0
MBS 2020-02,2020-01-17,2020-03,29799,2223393642.878,2204227911,5449447,14228258,0.25,2189999653,0.1,0
MBS 2020-02,2020-01-17,2020-02,29799,2223393642.878,2213605110,2843320,9377199,0.13,2204227911,0.1,0
MBS 2020-02,2020-01-17,2020-01,29799,2223393642.878,2223393643,1455783,9788533,0.07,2213605110,0.1,0
MBS 2020-01,2020-01-10,2020-12,10522,1533798605.947,1407554372,9916861,13829261,0.7,1393725111,0.09,0
MBS 2020-01,2020-01-10,2020-11,10522,1533798605.947,1418649188,7056360,11094816,0.5,1407554372,0.09,0
MBS 2020-01,2020-01-10,2020-10,10522,1533798605.947,1432413084,9690361,13763896,0.68,1418649188,0.09,0
MBS 2020-01,2020-01-10,2020-09,10522,1533798605.947,1445219650,9283945,12806566,0.64,1432413084,0.09,0
MBS 2020-01,2020-01-10,2020-08,10522,1533798605.947,1459509662,10410553,14290012,0.71,1445219650,0.09,0
MBS 2020-01,2020-01-10,2020-07,10522,1533798605.947,1470728087,7294793,11218425,0.5,1459509662,0.1,0
MBS 2020-01,2020-01-10,2020-06,10522,1533798605.947,1482361218,8645991,11633131,0.58,1470728087,0.1,0
MBS 2020-01,2020-01-10,2020-05,10522,1533798605.947,1492316012,6032746,9954794,0.4,1482361218,0.1,0
MBS 2020-01,2020-01-10,2020-04,10522,1533798605.947,1501300728,5422174,8984716,0.36,1492316012,0.1,0
MBS 2020-01,2020-01-10,2020-03,10522,1533798605.947,1510841659,4945658,9540931,0.33,1501300728,0.1,0
MBS 2020-01,2020-01-10,2020-02,10522,1533798605.947,1519529324,5338346,8687665,0.35,1510841659,0.1,0
MBS 2020-01,2020-01-10,2020-01,10522,1533798605.947,1533798606,5357118,14269282,0.35,1519529324,0.1,0
MBS 2019-28,2019-12-27,2020-12,10999,1334517004.511,1232092555,7709734,11342488,0.63,1220750067,0.09,0
MBS 2019-28,2019-12-27,2020-11,10999,1334517004.511,1243866311,7715668,11773756,0.62,1232092555,0.09,0
MBS 2019-28,2019-12-27,2020-10,10999,1334517004.511,1254971934,7419988,11105623,0.59,1243866311,0.09,0
MBS 2019-28,2019-12-27,2020-09,10999,1334517004.511,1265364480,7503318,10392546,0.59,1254971934,0.09,0
MBS 2019-28,2019-12-27,2020-08,10999,1334517004.511,1274606686,5831103,9242206,0.46,1265364480,0.09,0
MBS 2019-28,2019-12-27,2020-07,10999,1334517004.511,1283164300,5104367,8557614,0.4,1274606686,0.1,0
MBS 2019-28,2019-12-27,2020-06,10999,1334517004.511,1291325306,4143924,8161006,0.32,1283164300,0.1,0
MBS 2019-28,2019-12-27,2020-05,10999,1334517004.511,1300360385,5578901,9035079,0.43,1291325306,0.1,0
MBS 2019-28,2019-12-27,2020-04,10999,1334517004.511,1307852165,4665964,7491780,0.36,1300360385,0.1,0
MBS 2019-28,2019-12-27,2020-03,10999,1334517004.511,1316917729,4763194,9065564,0.36,1307852165,0.1,0
MBS 2019-28,2019-12-27,2020-02,10999,1334517004.511,1324913951,5332093,7996222,0.4,1316917729,0.1,0
MBS 2019-28,2019-12-27,2020-01,10999,1334517004.511,1331511541,3307552,6597590,0.25,1324913951,0.1,0
MBS 2019-28,2019-12-27,2019-12,10999,1334517004.511,1334517005,1278740,3005464,0.1,1331511541,0.1,0
MBS 2019-27,2019-12-24,2020-12,28758,2055912610.734,1881629170,14665159,21592578,0.78,1860036592,0.09,0
MBS 2019-27,2019-12-24,2020-11,28758,2055912610.734,1900847775,11507731,19218605,0.61,1881629170,0.09,0
MBS 2019-27,2019-12-24,2020-10,28758,2055912610.734,1918923818,10902803,18076043,0.57,1900847775,0.09,0
MBS 2019-27,2019-12-24,2020-09,28758,2055912610.734,1933697290,8837483,14773472,0.46,1918923818,0.09,0
MBS 2019-27,2019-12-24,2020-08,28758,2055912610.734,1949362850,8683408,15665560,0.45,1933697290,0.09,0
MBS 2019-27,2019-12-24,2020-07,28758,2055912610.734,1966744744,10204182,17381894,0.52,1949362850,0.09,0
MBS 2019-27,2019-12-24,2020-06,28758,2055912610.734,1985207060,10362306,18462316,0.52,1966744744,0.1,0
MBS 2019-27,2019-12-24,2020-05,28758,2055912610.734,1999358518,7008189,14151458,0.35,1985207060,0.1,0
MBS 2019-27,2019-12-24,2020-04,28758,2055912610.734,2012863583,7473701,13505065,0.37,1999358518,0.1,0
MBS 2019-27,2019-12-24,2020-03,28758,2055912610.734,2027119196,5805490,14255613,0.29,2012863583,0.1,0
MBS 2019-27,2019-12-24,2020-02,28758,2055912610.734,2038119044,5102836,10999848,0.25,2027119196,0.1,0
MBS 2019-27,2019-12-24,2020-01,28758,2055912610.734,2048456669,3195297,10337625,0.16,2038119044,0.1,0
MBS 2019-27,2019-12-24,2019-12,28758,2055912610.734,2055912611,903233,7455942,0.04,2048456669,0.1,0
MBS 2019-26,2019-12-20,2020-12,10340,1598223611.518,1460341975,9659636,13701843,0.66,1446640132,0.09,0
MBS 2019-26,2019-12-20,2020-11,10340,1598223611.518,1473513576,8531649,13171601,0.58,1460341975,0.09,0
MBS 2019-26,2019-12-20,2020-10,10340,1598223611.518,1487393010,9692462,13879434,0.65,1473513576,0.09,0
MBS 2019-26,2019-12-20,2020-09,10340,1598223611.518,1501965379,11150844,14572369,0.74,1487393010,0.09,0
MBS 2019-26,2019-12-20,2020-08,10340,1598223611.518,1514291582,8435699,12326203,0.56,1501965379,0.09,0
MBS 2019-26,2019-12-20,2020-07,10340,1598223611.518,1525399912,7176034,11108330,0.47,1514291582,0.09,0
MBS 2019-26,2019-12-20,2020-06,10340,1598223611.518,1537838061,8036909,12438149,0.52,1525399912,0.1,0
MBS 2019-26,2019-12-20,2020-05,10340,1598223611.518,1548729718,6944500,10891657,0.45,1537838061,0.1,0
MBS 2019-26,2019-12-20,2020-04,10340,1598223611.518,1557099508,4969309,8369790,0.32,1548729718,0.1,0
MBS 2019-26,2019-12-20,2020-03,10340,1598223611.518,1569138738,7415701,12039230,0.47,1557099508,0.1,0
MBS 2019-26,2019-12-20,2020-02,10340,1598223611.518,1579994818,7515377,10856080,0.48,1569138738,0.1,0
MBS 2019-26,2019-12-20,2020-01,10340,1598223611.518,1588878652,4949080,8883834,0.31,1579994818,0.1,0
MBS 2019-26,2019-12-20,2019-12,10340,1598223611.518,1598223612,3700031,9344960,0.23,1588878652,0.1,0
MBS 2019-25,2019-12-06,2020-12,10599,1599439675.95,1455025714,11092911,15152615,0.76,1439873099,0.09,0
MBS 2019-25,2019-12-06,2020-11,10599,1599439675.95,1469995344,10703405,14969630,0.73,1455025714,0.09,0
MBS 2019-25,2019-12-06,2020-10,10599,1599439675.95,1484192843,9892656,14197499,0.67,1469995344,0.09,0
MBS 2019-25,2019-12-06,2020-09,10599,1599439675.95,1498311711,10640917,14118868,0.71,1484192843,0.09,0
MBS 2019-25,2019-12-06,2020-08,10599,1599439675.95,1510924544,8654266,12612833,0.57,1498311711,0.09,0
MBS 2019-25,2019-12-06,2020-07,10599,1599439675.95,1522243523,7338101,11318979,0.48,1510924544,0.09,0
MBS 2019-25,2019-12-06,2020-06,10599,1599439675.95,1534602918,7956926,12359395,0.52,1522243523,0.1,0
MBS 2019-25,2019-12-06,2020-05,10599,1599439675.95,1545847849,7272594,11244931,0.47,1534602918,0.1,0
MBS 2019-25,2019-12-06,2020-04,10599,1599439675.95,1556947009,7659526,11099160,0.49,1545847849,0.1,0
MBS 2019-25,2019-12-06,2020-03,10599,1599439675.95,1568260282,6650646,11313273,0.42,1556947009,0.1,0
MBS 2019-25,2019-12-06,2020-02,10599,1599439675.95,1577335334,5728535,9075052,0.36,1568260282,0.1,0
MBS 2019-25,2019-12-06,2020-01,10599,1599439675.95,1586549637,5203376,9214303,0.33,1577335334,0.1,0
MBS 2019-25,2019-12-06,2019-12,10599,1599439675.95,1599439676,4577024,12890039,0.29,1586549637,0.1,0
MBS 2019-24,2019-11-26,2020-12,5402,798506640.284,720898327,6215598,8277919,0.86,712620408,0.09,956516948
MBS 2019-24,2019-11-26,2020-11,5402,798506640.284,728250282,5219784,7351955,0.72,720898327,0.09,872862613
MBS 2019-24,2019-11-26,2020-10,5402,798506640.284,734950876,4395214,6700594,0.6,728250282,0.09,870781401
MBS 2019-24,2019-11-26,2020-09,5402,798506640.284,740640286,3971137,5689410,0.54,734950876,0.09,905574747
MBS 2019-24,2019-11-26,2020-08,5402,798506640.284,748445378,5795984,7805092,0.77,740640286,0.09,845662346
MBS 2019-24,2019-11-26,2020-07,5402,798506640.284,753924855,3443118,5479477,0.46,748445378,0.09,960377555
MBS 2019-24,2019-11-26,2020-06,5402,798506640.284,760606529,4370261,6681674,0.57,753924855,0.09,923812697
MBS 2019-24,2019-11-26,2020-05,5402,798506640.284,766562856,3915555,5956327,0.51,760606529,0.1,896379713
MBS 2019-24,2019-11-26,2020-04,5402,798506640.284,771872713,3584309,5309857,0.46,766562856,0.1,857679226
MBS 2019-24,2019-11-26,2020-03,5402,798506640.284,779065442,4798934,7192729,0.62,771872713,0.1,983736440
MBS 2019-24,2019-11-26,2020-02,5402,798506640.284,784661519,3869447,5596077,0.49,779065442,0.1,858852915
MBS 2019-24,2019-11-26,2020-01,5402,798506640.284,789433292,2718959,4771773,0.34,784661519,0.1,952811978
MBS 2019-24,2019-11-26,2019-12,5402,798506640.284,795190940,3370260,5757648,0.42,789433292,0.1,1024964114
MBS 2019-24,2019-11-26,2019-11,5402,798506640.284,798506640,1570413,3315700,0.2,795190940,0.1,284200722
MBS 2019-23,2019-11-19,2020-12,12260,1490526887.468,1318003624,10939451,14996743,0.83,1303006881,0.09,0
MBS 2019-23,2019-11-19,2020-11,12260,1490526887.468,1329696857,7560040,11693233,0.57,1318003624,0.09,0
MBS 2019-23,2019-11-19,2020-10,12260,1490526887.468,1343315905,9277503,13619048,0.69,1329696857,0.09,0
MBS 2019-23,2019-11-19,2020-09,12260,1490526887.468,1358600568,11526931,15284663,0.85,1343315905,0.09,0
MBS 2019-23,2019-11-19,2020-08,12260,1490526887.468,1373896622,11246752,15296054,0.82,1358600568,0.09,0
MBS 2019-23,2019-11-19,2020-07,12260,1490526887.468,1390060157,12068910,16163535,0.87,1373896622,0.09,0
MBS 2019-23,2019-11-19,2020-06,12260,1490526887.468,1402969085,8828125,12908928,0.63,1390060157,0.09,0
MBS 2019-23,2019-11-19,2020-05,12260,1490526887.468,1413410042,6336751,10440957,0.45,1402969085,0.09,0
MBS 2019-23,2019-11-19,2020-04,12260,1490526887.468,1425392515,8262825,11982473,0.58,1413410042,0.09,0
MBS 2019-23,2019-11-19,2020-03,12260,1490526887.468,1439805045,9790985,14412530,0.68,1425392515,0.1,0
MBS 2019-23,2019-11-19,2020-02,12260,1490526887.468,1453955517,9997554,14150472,0.69,1439805045,0.1,0
MBS 2019-23,2019-11-19,2020-01,12260,1490526887.468,1466993712,8891453,13038195,0.61,1453955517,0.1,0
MBS 2019-23,2019-11-19,2019-12,12260,1490526887.468,1478971049,7423129,11977337,0.5,1466993712,0.1,0
MBS 2019-23,2019-11-19,2019-11,12260,1490526887.468,1490526887,5588050,11555838,0.37,1478971049,0.1,0
MBS 2019-22,2019-11-15,2020-12,937,122614530.598,93242548,1264696,1446762,1.36,91795786,0.07,0
MBS 2019-22,2019-11-15,2020-11,937,122614530.598,94675033,1205211,1432485,1.27,93242548,0.08,0
MBS 2019-22,2019-11-15,2020-10,937,122614530.598,95704808,852390,1029775,0.89,94675033,0.08,0
MBS 2019-22,2019-11-15,2020-09,937,122614530.598,97060194,1127115,1355386,1.16,95704808,0.08,0
MBS 2019-22,2019-11-15,2020-08,937,122614530.598,100096550,2853315,3036356,2.85,97060194,0.08,0
MBS 2019-22,2019-11-15,2020-07,937,122614530.598,103014957,2726286,2918407,2.65,100096550,0.08,0
MBS 2019-22,2019-11-15,2020-06,937,122614530.598,105834864,2475446,2819907,2.34,103014957,0.08,0
MBS 2019-22,2019-11-15,2020-05,937,122614530.598,107893095,1864192,2058231,1.73,105834864,0.09,0
MBS 2019-22,2019-11-15,2020-04,937,122614530.598,110854118,2872349,2961023,2.59,107893095,0.09,0
MBS 2019-22,2019-11-15,2020-03,937,122614530.598,112963159,1920600,2109041,1.7,110854118,0.09,0
MBS 2019-22,2019-11-15,2020-02,937,122614530.598,116248505,3063869,3285346,2.64,112963159,0.09,0
MBS 2019-22,2019-11-15,2020-01,937,122614530.598,118334382,1776914,2085877,1.5,116248505,0.09,0
MBS 2019-22,2019-11-15,2019-12,937,122614530.598,119812994,1263897,1478612,1.05,118334382,0.1,0
MBS 2019-22,2019-11-15,2019-11,937,122614530.598,122614531,2093086,2801537,1.71,119812994,0.1,0
MBS 2019-21,2019-11-08,2020-12,8007,1175901515.51,1055838990,5914395,8987273,0.56,1046851717,0.09,0
MBS 2019-21,2019-11-08,2020-11,8007,1175901515.51,1066697486,7688888,10858496,0.72,1055838990,0.09,0
MBS 2019-21,2019-11-08,2020-10,8007,1175901515.51,1076129989,6139876,9432503,0.57,1066697486,0.09,0
MBS 2019-21,2019-11-08,2020-09,8007,1175901515.51,1087327747,8484787,11197758,0.78,1076129989,0.09,0
MBS 2019-21,2019-11-08,2020-08,8007,1175901515.51,1097340678,7027999,10012931,0.64,1087327747,0.09,0
MBS 2019-21,2019-11-08,2020-07,8007,1175901515.51,1107936180,7597633,10595502,0.69,1097340678,0.09,0
MBS 2019-21,2019-11-08,2020-06,8007,1175901515.51,1118619025,7437039,10682845,0.66,1107936180,0.09,0
MBS 2019-21,2019-11-08,2020-05,8007,1175901515.51,1125787416,4182534,7168391,0.37,1118619025,0.1,0
MBS 2019-21,2019-11-08,2020-04,8007,1175901515.51,1132855347,4426861,7067931,0.39,1125787416,0.1,0
MBS 2019-21,2019-11-08,2020-03,8007,1175901515.51,1142314220,6093518,9458873,0.53,1132855347,0.1,0
MBS 2019-21,2019-11-08,2020-02,8007,1175901515.51,1150439708,5505638,8125488,0.48,1142314220,0.1,0
MBS 2019-21,2019-11-08,2020-01,8007,1175901515.51,1158478164,5052904,8038456,0.44,1150439708,0.1,0
MBS 2019-21,2019-11-08,2019-12,8007,1175901515.51,1167601356,5811601,9123192,0.5,1158478164,0.1,0
MBS 2019-21,2019-11-08,2019-11,8007,1175901515.51,1175901516,3157294,8300160,0.27,1167601356,0.1,0
MBS 2019-20,2019-10-25,2020-12,8511,1206653134.373,1074038183,8126397,11110042,0.76,1062928141,0.09,0
MBS 2019-20,2019-10-25,2020-11,8511,1206653134.373,1084435910,7388633,10397727,0.68,1074038183,0.09,0
MBS 2019-20,2019-10-25,2020-10,8511,1206653134.373,1094742121,7116524,10306211,0.65,1084435910,0.09,0
MBS 2019-20,2019-10-25,2020-09,8511,1206653134.373,1105406852,7976197,10664731,0.72,1094742121,0.09,0
MBS 2019-20,2019-10-25,2020-08,8511,1206653134.373,1115929467,7652120,10522615,0.69,1105406852,0.09,0
MBS 2019-20,2019-10-25,2020-07,8511,1206653134.373,1124453765,5640939,8524298,0.5,1115929467,0.09,0
MBS 2019-20,2019-10-25,2020-06,8511,1206653134.373,1133270171,6515307,8816406,0.57,1124453765,0.09,0
MBS 2019-20,2019-10-25,2020-05,8511,1206653134.373,1142768006,6677812,9497835,0.58,1133270171,0.09,0
MBS 2019-20,2019-10-25,2020-04,8511,1206653134.373,1151215396,5903968,8447390,0.51,1142768006,0.09,0
MBS 2019-20,2019-10-25,2020-03,8511,1206653134.373,1163639453,9213069,12424057,0.79,1151215396,0.1,0
MBS 2019-20,2019-10-25,2020-02,8511,1206653134.373,1173254023,7150592,9614570,0.61,1163639453,0.1,0
MBS 2019-20,2019-10-25,2020-01,8511,1206653134.373,1181799646,5713092,8545623,0.48,1173254023,0.1,0
MBS 2019-20,2019-10-25,2019-12,8511,1206653134.373,1190930604,6003967,9130958,0.5,1181799646,0.1,0
MBS 2019-20,2019-10-25,2019-11,8511,1206653134.373,1199650319,6134120,8719715,0.51,1190930604,0.1,0
MBS 2019-20,2019-10-25,2019-10,8511,1206653134.373,1206653134,2502404,7002815,0.21,1199650319,0.1,0
MBS 2019-19,2019-10-15,2020-12,7853,1084473069.212,950864820,7681673,10467987,0.81,940396833,0.09,0
MBS 2019-19,2019-10-15,2020-11,7853,1084473069.212,962232620,8486555,11367800,0.88,950864820,0.09,0
MBS 2019-19,2019-10-15,2020-10,7853,1084473069.212,970789246,5631131,8556626,0.58,962232620,0.09,0
MBS 2019-19,2019-10-15,2020-09,7853,1084473069.212,980726163,7288118,9936917,0.74,970789246,0.09,0
MBS 2019-19,2019-10-15,2020-08,7853,1084473069.212,994832752,11381314,14106589,1.14,980726163,0.09,0
MBS 2019-19,2019-10-15,2020-07,7853,1084473069.212,1005179337,7643011,10346585,0.76,994832752,0.09,0
MBS 2019-19,2019-10-15,2020-06,7853,1084473069.212,1016045196,8085182,10865859,0.8,1005179337,0.09,0
MBS 2019-19,2019-10-15,2020-05,7853,1084473069.212,1024162524,5484228,8117328,0.54,1016045196,0.09,0
MBS 2019-19,2019-10-15,2020-04,7853,1084473069.212,1033648293,7038101,9485769,0.68,1024162524,0.09,0
MBS 2019-19,2019-10-15,2020-03,7853,1084473069.212,1042532545,6041910,8884252,0.58,1033648293,0.1,0
MBS 2019-19,2019-10-15,2020-02,7853,1084473069.212,1051036726,6104539,8504181,0.58,1042532545,0.1,0
MBS 2019-19,2019-10-15,2020-01,7853,1084473069.212,1058571449,4925964,7534723,0.47,1051036726,0.1,0
MBS 2019-19,2019-10-15,2019-12,7853,1084473069.212,1067295958,5928704,8724509,0.56,1058571449,0.1,0
MBS 2019-19,2019-10-15,2019-11,7853,1084473069.212,1075483208,5722862,8187250,0.53,1067295958,0.1,0
MBS 2019-19,2019-10-15,2019-10,7853,1084473069.212,1084473069,3980739,8989861,0.37,1075483208,0.1,0
MBS 2019-18,2019-09-24,2020-12,9967,1385429410.488,1213041206,10974003,14362962,0.9,1198678244,0.09,0
MBS 2019-18,2019-09-24,2020-11,9967,1385429410.488,1224502875,7940975,11461669,0.65,1213041206,0.09,0
MBS 2019-18,2019-09-24,2020-10,9967,1385429410.488,1238100588,10048568,13597713,0.81,1224502875,0.09,0
MBS 2019-18,2019-09-24,2020-09,9967,1385429410.488,1253223163,12022285,15122575,0.96,1238100588,0.09,0
MBS 2019-18,2019-09-24,2020-08,9967,1385429410.488,1265956487,9333537,12733324,0.74,1253223163,0.09,0
MBS 2019-18,2019-09-24,2020-07,9967,1385429410.488,1278941398,9648867,12984911,0.75,1265956487,0.09,0
MBS 2019-18,2019-09-24,2020-06,9967,1385429410.488,1291147224,8888619,12205826,0.69,1278941398,0.09,0
MBS 2019-18,2019-09-24,2020-05,9967,1385429410.488,1302208707,7830790,11061483,0.6,1291147224,0.09,0
MBS 2019-18,2019-09-24,2020-04,9967,1385429410.488,1312892790,7814928,10684083,0.6,1302208707,0.09,0
MBS 2019-18,2019-09-24,2020-03,9967,1385429410.488,1323965943,7508676,11073153,0.57,1312892790,0.09,0
MBS 2019-18,2019-09-24,2020-02,9967,1385429410.488,1334709914,8052441,10743971,0.6,1323965943,0.1,0
MBS 2019-18,2019-09-24,2020-01,9967,1385429410.488,1344971157,7167660,10261243,0.53,1334709914,0.1,0
MBS 2019-18,2019-09-24,2019-12,9967,1385429410.488,1356676353,8298592,11705196,0.61,1344971157,0.1,0
MBS 2019-18,2019-09-24,2019-11,9967,1385429410.488,1368073188,8572348,11396835,0.63,1356676353,0.1,0
MBS 2019-18,2019-09-24,2019-10,9967,1385429410.488,1378309400,7052062,10236212,0.51,1368073188,0.1,0
MBS 2019-18,2019-09-24,2019-09,9967,1385429410.488,1385429410,2439230,7120010,0.18,1378309400,0.1,0
MBS 2019-17,2019-09-06,2020-12,5402,711804481.019,612700794,5690456,7394057,0.93,605306737,0.09,885151002
MBS 2019-17,2019-09-06,2020-11,5402,711804481.019,620008868,5552884,7308074,0.9,612700794,0.09,807150899
MBS 2019-17,2019-09-06,2020-10,5402,711804481.019,626379209,4595452,6370341,0.73,620008868,0.09,854102894
MBS 2019-17,2019-09-06,2020-09,5402,711804481.019,632773256,4784706,6394047,0.76,626379209,0.09,875152817
MBS 2019-17,2019-09-06,2020-08,5402,711804481.019,640852045,6351004,8078789,0.99,632773256,0.09,862455798
MBS 2019-17,2019-09-06,2020-07,5402,711804481.019,647843395,5267238,6991350,0.81,640852045,0.09,879642674
MBS 2019-17,2019-09-06,2020-06,5402,711804481.019,654519544,5217730,6676149,0.8,647843395,0.09,916741274
MBS 2019-17,2019-09-06,2020-05,5402,711804481.019,660936958,4735082,6417414,0.72,654519544,0.09,885932527
MBS 2019-17,2019-09-06,2020-04,5402,711804481.019,667590310,5152323,6653352,0.77,660936958,0.09,895691171
MBS 2019-17,2019-09-06,2020-03,5402,711804481.019,672649291,3296424,5058981,0.49,667590310,0.09,940826731
MBS 2019-17,2019-09-06,2020-02,5402,711804481.019,678054723,3973852,5405432,0.59,672649291,0.09,862180412
MBS 2019-17,2019-09-06,2020-01,5402,711804481.019,682963662,3353627,4908939,0.49,678054723,0.1,944495184
MBS 2019-17,2019-09-06,2019-12,5402,711804481.019,689074513,4433533,6110851,0.64,682963662,0.1,975463997
MBS 2019-17,2019-09-06,2019-11,5402,711804481.019,697189869,6719639,8115356,0.96,689074513,0.1,962076191
MBS 2019-17,2019-09-06,2019-10,5402,711804481.019,704313246,5107063,7123377,0.73,697189869,0.1,1041111852
MBS 2019-17,2019-09-06,2019-09,5402,711804481.019,711804481,3117994,7491235,0.44,704313246,0.1,739771205
MBS 2019-16,2019-08-23,2020-12,8485,1103934071.875,935516927,11081634,13750701,1.18,921766226,0.08,0
MBS 2019-16,2019-08-23,2020-11,8485,1103934071.875,946283551,8037538,10766624,0.85,935516927,0.08,0
MBS 2019-16,2019-08-23,2020-10,8485,1103934071.875,958555472,9495213,12271921,0.99,946283551,0.09,0
MBS 2019-16,2019-08-23,2020-09,8485,1103934071.875,968774449,7658428,10218977,0.79,958555472,0.09,0
MBS 2019-16,2019-08-23,2020-08,8485,1103934071.875,980851238,9407056,12076789,0.96,968774449,0.09,0
MBS 2019-16,2019-08-23,2020-07,8485,1103934071.875,991295540,7681970,10444302,0.77,980851238,0.09,0
MBS 2019-16,2019-08-23,2020-06,8485,1103934071.875,1004007138,10007579,12711598,1,991295540,0.09,0
MBS 2019-16,2019-08-23,2020-05,8485,1103934071.875,1013076816,6470899,9069678,0.64,1004007138,0.09,0
